Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
698983;treatment;after visit;2023-12-29 23:59:59+00:00;47.89;;;1.47;12.8;;;;;
698983;treatment;after visit;2023-12-30 23:59:59+00:00;48.32;;;9.85;11.13;;;;;
698983;treatment;after visit;2023-12-31 23:59:59+00:00;57.62;;;1.08;13.57;;;;;
698983;treatment;after visit;2024-01-01 23:59:59+00:00;53.77;;;1.63;14.54;;;0.02;;
698983;treatment;after visit;2024-01-02 23:59:59+00:00;49.54;;;;16.03;;;;;
698983;treatment;after visit;2024-01-03 23:59:59+00:00;38.11;;;3.43;12.32;;;0.01;;
698983;treatment;after visit;2024-01-04 23:59:59+00:00;47.03;;;7.44;12.54;;;;;
698983;treatment;after visit;2024-01-05 23:59:59+00:00;57.19;;;;16.73;;;;;
698983;treatment;after visit;2024-01-06 23:59:59+00:00;48.27;;;;16.21;;;0.01;;
698983;treatment;after visit;2024-01-07 23:59:59+00:00;65.28;;;0.01;15.85;;;0.09;;
698983;treatment;after visit;2024-01-08 23:59:59+00:00;74.15;;;;12.54;;;;;
698983;treatment;after visit;2024-01-09 23:59:59+00:00;85.33;;;;12.3;;;;;
698983;treatment;after visit;2024-01-10 23:59:59+00:00;81.4;;;;12.87;;;;;
698983;treatment;after visit;2024-01-11 23:59:59+00:00;80.59;;;;11.55;;;;;
698983;treatment;after visit;2024-01-12 23:59:59+00:00;86.63;;;;13.48;;;;;
698983;treatment;after visit;2024-01-13 23:59:59+00:00;80.97;;;;13.78;;;0.01;;
698983;treatment;after visit;2024-01-14 23:59:59+00:00;88.44;;;0.02;13.91;;;;;
698983;treatment;after visit;2024-01-15 23:59:59+00:00;71.57;;;;15.88;;;;;
698983;treatment;after visit;2024-01-16 23:59:59+00:00;52.66;;;7.42;10.86;;;;;
698983;treatment;after visit;2024-01-17 23:59:59+00:00;62.4;;;;16.14;;;;;
698983;treatment;after visit;2024-01-18 23:59:59+00:00;57.65;;;0.06;15.62;;;;;
698983;treatment;after visit;2024-01-19 23:59:59+00:00;78.43;;;;14.33;;;;;
698983;treatment;after visit;2024-01-20 23:59:59+00:00;72.43;;;3.55;11.58;;;;;
698983;treatment;after visit;2024-01-21 23:59:59+00:00;83.26;;;3.91;11.28;;;0.01;;
698983;treatment;after visit;2024-01-22 23:59:59+00:00;63.63;;;1.31;14.9;;;;;
698983;treatment;after visit;2024-01-23 23:59:59+00:00;46.84;;;5.74;13.91;;;;;
698983;treatment;after visit;2024-01-24 23:59:59+00:00;34.79;;;0.01;15.92;;;;;
698983;treatment;after visit;2024-01-25 23:59:59+00:00;36.97;;;0.62;13.96;;;;;
698983;treatment;after visit;2024-01-26 23:59:59+00:00;40.43;;;0.9;14.44;;;;;
698983;treatment;after visit;2024-01-27 23:59:59+00:00;33.74;;;15.29;11.16;;;;;
698983;treatment;after visit;2024-01-28 23:59:59+00:00;46.16;;;10.7;11.09;;;;;
698983;treatment;after visit;2024-01-29 23:59:59+00:00;48.55;;;13.06;10.83;;;;;
698983;treatment;after visit;2024-01-30 23:59:59+00:00;48.6;;;8.55;10.77;;;;;
698983;treatment;after visit;2024-01-31 23:59:59+00:00;50.9;;;11.84;11.11;;;;;
698983;treatment;after visit;2024-02-01 23:59:59+00:00;44.38;;;;17.04;;;;;
698983;treatment;after visit;2024-02-02 23:59:59+00:00;46.37;;;2.94;13.75;;;;;
698983;treatment;after visit;2024-02-03 23:59:59+00:00;41.47;;;18.29;9.66;;;;;
698983;treatment;after visit;2024-02-04 23:59:59+00:00;37.47;;;9.45;12.05;;;;;
698983;treatment;after visit;2024-02-05 23:59:59+00:00;45.87;;;15.09;10.15;;;;;
698983;treatment;after visit;2024-02-06 23:59:59+00:00;44.67;;;15.61;10.38;;;;;
698983;treatment;after visit;2024-02-07 23:59:59+00:00;43.15;;;6.5;12.36;;;0.06;;
698983;treatment;after visit;2024-02-08 23:59:59+00:00;41.74;;;0.47;15.4;;;;;
698983;treatment;after visit;2024-02-09 23:59:59+00:00;36.72;;;0.15;15.57;;;;;
698983;treatment;after visit;2024-02-10 23:59:59+00:00;37.23;;;4.02;13.16;;;;;
698983;treatment;after visit;2024-02-11 23:59:59+00:00;47.69;;;3.65;14.32;;;0.03;;
698983;treatment;after visit;2024-02-12 23:59:59+00:00;47.16;;;2.8;13.18;;;0.01;;
698983;treatment;after visit;2024-02-13 23:59:59+00:00;36.33;;;16.98;10.2;;;;;
698983;treatment;after visit;2024-02-14 23:59:59+00:00;45.94;;;5.58;12.52;;;0.01;;
698983;treatment;after visit;2024-02-15 23:59:59+00:00;37.38;;;13.93;11.08;;;;;
698983;treatment;after visit;2024-02-16 23:59:59+00:00;28.72;;;8.29;10.56;;;;;
698983;treatment;after visit;2024-02-17 23:59:59+00:00;30.35;;;1.34;13.58;;;;;
698983;treatment;after visit;2024-02-18 23:59:59+00:00;31.74;;;3.23;13.13;;;;;
698983;treatment;after visit;2024-02-19 23:59:59+00:00;34.57;;;2.96;12.97;;;;;
698983;treatment;after visit;2024-02-20 23:59:59+00:00;35.59;;;6.55;11.98;;;;;
698983;treatment;after visit;2024-02-21 23:59:59+00:00;33.27;;;12.04;10.59;;;;;
698983;treatment;after visit;2024-02-22 23:59:59+00:00;46.15;;;;16.55;;;;;
698983;treatment;after visit;2024-02-23 23:59:59+00:00;47.18;;;6.22;12.87;;;;;
698983;treatment;after visit;2024-02-24 23:59:59+00:00;34.33;;;12.67;11.66;;;;;
698983;treatment;after visit;2024-02-25 23:59:59+00:00;43.26;;;17.02;10.52;;;;;
698983;treatment;after visit;2024-02-26 23:59:59+00:00;36.61;;;3.47;13.59;;;;;
698983;treatment;after visit;2024-02-27 23:59:59+00:00;35.3;;;4.07;13.62;;;;;
698983;treatment;after visit;2024-02-28 23:59:59+00:00;41.2;;;0.94;15.63;;;;;
698983;treatment;after visit;2024-02-29 23:59:59+00:00;38.83;;;14.92;10.85;;;;;
698983;treatment;after visit;2024-03-01 23:59:59+00:00;41.25;;;0.89;15.49;;;;;
698983;treatment;after visit;2024-03-02 23:59:59+00:00;35.54;;;14.79;11.79;;;;;
698983;treatment;after visit;2024-03-03 23:59:59+00:00;38.94;;;7.91;11.83;;;;;
698983;treatment;after visit;2024-03-04 23:59:59+00:00;41.01;;;6.22;12.29;;;;;
698983;treatment;after visit;2024-03-05 23:59:59+00:00;37.45;;;2.27;15.28;;;;;
698983;treatment;after visit;2024-03-06 23:59:59+00:00;47.99;;;0.01;16.55;;;;;
698983;treatment;after visit;2024-03-07 23:59:59+00:00;50.28;;;0.28;16.41;;;;;
698983;treatment;after visit;2024-03-08 23:59:59+00:00;47.27;;;16.84;11.21;;;;;
698983;treatment;after visit;2024-03-09 23:59:59+00:00;31.3;;;15.41;10.25;;;;;
698983;treatment;after visit;2024-03-10 23:59:59+00:00;44.56;;;1.53;15.75;;;0.01;;
698983;treatment;after visit;2024-03-11 23:59:59+00:00;33.89;;;16.73;10.22;;;;;
698983;treatment;after visit;2024-03-12 23:59:59+00:00;37.02;;;1.18;16.39;;;;;
698983;treatment;after visit;2024-03-13 23:59:59+00:00;41.79;;;1.32;15.01;;;;;
698983;treatment;after visit;2024-03-14 23:59:59+00:00;31.9;;;22.79;9.81;;;;;
698983;treatment;after visit;2024-03-15 23:59:59+00:00;31.54;;;13.97;10.62;;;;;
698983;treatment;after visit;2024-03-16 23:59:59+00:00;32.49;;;9.64;12.9;;;;;
698983;treatment;after visit;2024-03-17 23:59:59+00:00;27.41;;;5.51;12.28;;;;;
698983;treatment;after visit;2024-03-18 23:59:59+00:00;32.73;;;1.68;15.08;;;;;
698983;treatment;after visit;2024-03-19 23:59:59+00:00;30.68;;;23.63;9.9;;;;;
698983;treatment;after visit;2024-03-20 23:59:59+00:00;25.86;;;24.65;9.07;;;;;
