Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
816910;treatment;before visit;2022-05-17 23:59:59+00:00;;;4.64;;;;1.18;;;0.06
816910;treatment;before visit;2022-05-18 23:59:59+00:00;;;5.4;;;;1.22;;;0.05
816910;treatment;before visit;2022-05-19 23:59:59+00:00;;;6.47;;;;0.83;;;0.05
816910;treatment;before visit;2022-05-20 23:59:59+00:00;;;4.19;;;;0.93;;;0.04
816910;treatment;before visit;2022-05-21 23:59:59+00:00;;;4.25;;;;1.06;;;0.03
816910;treatment;before visit;2022-05-22 23:59:59+00:00;;;5.98;;;;0.88;;;0.14
816910;treatment;before visit;2022-05-23 23:59:59+00:00;;;5.24;;;;1.21;;;0.02
816910;treatment;before visit;2022-05-24 23:59:59+00:00;;;11.44;;;;0.9;;;0.84
816910;treatment;before visit;2022-05-25 23:59:59+00:00;;;6.23;;;;0.92;;;0.27
816910;treatment;before visit;2022-05-26 23:59:59+00:00;;;8.96;;;;1.12;;;0.19
816910;treatment;before visit;2022-05-27 23:59:59+00:00;;;8.26;;;;1.01;;;0.41
816910;treatment;before visit;2022-05-28 23:59:59+00:00;;;11.65;;;;0.51;;;0.72
816910;treatment;before visit;2022-05-29 23:59:59+00:00;;;7.16;;;;1.12;;;0.11
816910;treatment;before visit;2022-05-30 23:59:59+00:00;;;5.27;;;;1.17;;;0.02
816910;treatment;before visit;2022-05-31 23:59:59+00:00;;;5.06;;;;1.16;;;0.02
816910;treatment;before visit;2022-06-01 23:59:59+00:00;;;4.13;;;;1.22;;;0.03
816910;treatment;before visit;2022-06-02 23:59:59+00:00;;;4.16;;;;1.25;;;0.03
816910;treatment;before visit;2022-06-03 23:59:59+00:00;;;5.22;;;;1.27;;;0.01
816910;treatment;before visit;2022-06-04 23:59:59+00:00;;;4.98;;;;1.35;;;0.01
816910;treatment;before visit;2022-06-05 23:59:59+00:00;;;9.12;;;;0.86;;;0.24
816910;treatment;before visit;2022-06-06 23:59:59+00:00;;;10.07;;;;0.78;;;0.6
816910;treatment;before visit;2022-06-07 23:59:59+00:00;;;4.24;;;;1.17;;;0.01
816910;treatment;before visit;2022-06-08 23:59:59+00:00;;;5.63;;;;1.18;;;0.03
816910;treatment;before visit;2022-06-09 23:59:59+00:00;;;6.19;;;;1.02;;;0.03
816910;treatment;before visit;2022-06-10 23:59:59+00:00;;;7.02;;;;1.13;;;0.36
816910;treatment;before visit;2022-06-11 23:59:59+00:00;;;4.04;;;;1.27;;;0.01
816910;treatment;before visit;2022-06-12 23:59:59+00:00;;;11.44;;;;1.21;;;0.19
816910;treatment;before visit;2022-06-13 23:59:59+00:00;;;5.51;;;;1.21;;;0.05
816910;treatment;before visit;2022-06-14 23:59:59+00:00;;;8.12;;;;0.78;;;1.19
816910;treatment;before visit;2022-06-15 23:59:59+00:00;;;5.8;;;;0.94;;;0.26
816910;treatment;before visit;2022-06-16 23:59:59+00:00;;;4.72;;;;1.12;;;0.09
816910;treatment;before visit;2022-06-17 23:59:59+00:00;;;6.03;;;;1.29;;;0.03
816910;treatment;before visit;2022-06-18 23:59:59+00:00;;;6.48;;;;1.17;;;0.07
816910;treatment;before visit;2022-06-19 23:59:59+00:00;;;6.19;;;;1.27;;;0.05
816910;treatment;before visit;2022-06-20 23:59:59+00:00;;;3.89;;;;1.23;;;0.02
816910;treatment;before visit;2022-06-21 23:59:59+00:00;;;6.63;;;;1.01;;;0.41
816910;treatment;before visit;2022-06-22 23:59:59+00:00;;;7.72;;;;0.85;;;0.46
816910;treatment;before visit;2022-06-23 23:59:59+00:00;;;7.37;;;;0.77;;;0.84
816910;treatment;before visit;2022-06-24 23:59:59+00:00;;;8.02;;;;0.45;;;0.61
816910;treatment;before visit;2022-06-25 23:59:59+00:00;;;8.31;;;;0.86;;;0.1
816910;treatment;before visit;2022-06-26 23:59:59+00:00;;;7.76;;;;1.04;;;0.05
816910;treatment;before visit;2022-06-27 23:59:59+00:00;;;12.62;;;;0.11;;;1.97
816910;treatment;before visit;2022-06-28 23:59:59+00:00;;;3.45;;;;0.81;;;0.1
816910;treatment;before visit;2022-06-29 23:59:59+00:00;;;2.98;;;;0.86;;;0.01
816910;treatment;before visit;2022-06-30 23:59:59+00:00;;;3.02;;;;0.84;;;0.01
816910;treatment;before visit;2022-07-01 23:59:59+00:00;;;3.01;;;;0.85;;;0.01
816910;treatment;before visit;2022-07-02 23:59:59+00:00;;;2.96;;;;0.86;;;0.02
816910;treatment;before visit;2022-07-03 23:59:59+00:00;;;3.03;;;;0.86;;;0.01
816910;treatment;before visit;2022-07-04 23:59:59+00:00;;;3.02;;;;0.85;;;
816910;treatment;before visit;2022-07-05 23:59:59+00:00;;;2.96;;;;0.85;;;0.02
816910;treatment;before visit;2022-07-06 23:59:59+00:00;;;3.0;;;;0.85;;;0.01
816910;treatment;before visit;2022-07-07 23:59:59+00:00;;;3.01;;;;0.82;;;0.01
816910;treatment;before visit;2022-07-08 23:59:59+00:00;;;2.96;;;;0.83;;;0.01
816910;treatment;before visit;2022-07-09 23:59:59+00:00;;;3.01;;;;0.86;;;0.01
816910;treatment;before visit;2022-07-10 23:59:59+00:00;;;3.0;;;;0.85;;;0.01
816910;treatment;before visit;2022-07-11 23:59:59+00:00;;;4.13;;;;0.79;;;0.08
816910;treatment;before visit;2022-07-12 23:59:59+00:00;;;4.04;;;;0.87;;;0.05
816910;treatment;before visit;2022-07-13 23:59:59+00:00;;;4.17;;;;0.83;;;0.06
816910;treatment;before visit;2022-07-14 23:59:59+00:00;;;3.12;;;;0.83;;;0.03
816910;treatment;before visit;2022-07-15 23:59:59+00:00;;;4.04;;;;0.85;;;0.04
816910;treatment;before visit;2022-07-16 23:59:59+00:00;;;3.26;;;;0.88;;;0.02
816910;treatment;before visit;2022-07-17 23:59:59+00:00;;;2.87;;;;0.85;;;0.01
816910;treatment;before visit;2022-07-18 23:59:59+00:00;;;3.72;;;;0.82;;;0.05
816910;treatment;before visit;2022-07-19 23:59:59+00:00;;;3.26;;;;0.83;;;0.04
816910;treatment;before visit;2022-07-20 23:59:59+00:00;;;3.42;;;;0.84;;;0.02
816910;treatment;before visit;2022-07-21 23:59:59+00:00;;;4.95;;;;0.92;;;0.03
816910;treatment;before visit;2022-07-22 23:59:59+00:00;;;3.15;;;;0.83;;;0.06
816910;treatment;before visit;2022-07-23 23:59:59+00:00;;;2.75;;;;0.88;;;
816910;treatment;before visit;2022-07-24 23:59:59+00:00;;;2.97;;;;0.85;;;0.02
816910;treatment;before visit;2022-07-25 23:59:59+00:00;;;4.32;;;;0.92;;;0.02
816910;treatment;before visit;2022-07-26 23:59:59+00:00;;;5.4;;;;0.82;;;0.1
816910;treatment;before visit;2022-07-27 23:59:59+00:00;;;5.36;;;;0.91;;;0.07
816910;treatment;before visit;2022-07-28 23:59:59+00:00;;;5.75;;;;0.83;;;0.11
816910;treatment;before visit;2022-07-29 23:59:59+00:00;;;4.48;;;;0.8;;;0.06
816910;treatment;before visit;2022-07-30 23:59:59+00:00;;;3.06;;;;0.83;;;0.01
816910;treatment;before visit;2022-07-31 23:59:59+00:00;;;3.03;;;;0.83;;;0.02
816910;treatment;before visit;2022-08-01 23:59:59+00:00;;;3.04;;;;0.81;;;0.01
816910;treatment;before visit;2022-08-02 23:59:59+00:00;;;3.04;;;;0.78;;;0.02
816910;treatment;before visit;2022-08-03 23:59:59+00:00;;;3.05;;;;0.79;;;0.02
816910;treatment;before visit;2022-08-04 23:59:59+00:00;;;2.91;;;;0.79;;;0.01
816910;treatment;before visit;2022-08-05 23:59:59+00:00;;;2.78;;;;0.82;;;0.01
816910;treatment;before visit;2022-08-06 23:59:59+00:00;;;2.95;;;;0.83;;;0.02
816910;treatment;before visit;2022-08-07 23:59:59+00:00;;;3.1;;;;0.83;;;0.01
816910;treatment;before visit;2022-08-08 23:59:59+00:00;;;3.06;;;;0.78;;;0.01
816910;treatment;before visit;2022-08-09 23:59:59+00:00;;;3.05;;;;0.78;;;0.02
816910;treatment;before visit;2022-08-10 23:59:59+00:00;;;4.27;;;;0.76;;;0.05
816910;treatment;before visit;2022-08-11 23:59:59+00:00;;;4.47;;;;0.84;;;0.05
816910;treatment;before visit;2022-08-12 23:59:59+00:00;;;4.34;;;;0.83;;;0.03
816910;treatment;before visit;2022-08-13 23:59:59+00:00;;;6.98;;;;0.92;;;0.04
816910;treatment;before visit;2022-08-14 23:59:59+00:00;;;7.96;;;;0.82;;;0.29
816910;treatment;before visit;2022-08-15 23:59:59+00:00;;;5.47;;;;0.9;;;0.07
816910;treatment;before visit;2022-08-16 23:59:59+00:00;;;7.5;;;;0.88;;;0.09
816910;treatment;before visit;2022-08-17 23:59:59+00:00;;;5.35;;;;0.79;;;0.07
816910;treatment;before visit;2022-08-18 23:59:59+00:00;;;4.93;;;;0.83;;;0.07
816910;treatment;before visit;2022-08-19 23:59:59+00:00;;;4.59;;;;0.83;;;0.05
816910;treatment;before visit;2022-08-20 23:59:59+00:00;;;6.38;;;;0.83;;;0.07
816910;treatment;before visit;2022-08-21 23:59:59+00:00;;;4.59;;;;0.95;;;0.01
816910;treatment;before visit;2022-08-22 23:59:59+00:00;;;6.88;;;;0.8;;;0.08
816910;treatment;before visit;2022-08-23 23:59:59+00:00;;;5.08;;;;0.8;;;0.08
816910;treatment;before visit;2022-08-24 23:59:59+00:00;;;5.44;;;;0.77;;;0.1
816910;treatment;before visit;2022-08-25 23:59:59+00:00;;;5.12;;;;0.8;;;0.07
816910;treatment;before visit;2022-08-26 23:59:59+00:00;;;5.23;;;;0.82;;;0.08
816910;treatment;before visit;2022-08-27 23:59:59+00:00;;;4.01;;;;0.8;;;0.08
816910;treatment;before visit;2022-08-28 23:59:59+00:00;;;10.4;;;;0.53;;;0.78
816910;treatment;before visit;2022-08-29 23:59:59+00:00;;;14.27;;;;0.08;;;1.5
816910;treatment;before visit;2022-08-30 23:59:59+00:00;;;14.51;;;;0.18;;;1.27
816910;treatment;before visit;2022-08-31 23:59:59+00:00;;;11.01;;;;0.91;;;0.32
816910;treatment;before visit;2022-09-01 23:59:59+00:00;;;5.71;;;;1.16;;;0.06
816910;treatment;before visit;2022-09-02 23:59:59+00:00;;;13.16;;;;0.74;;;0.6
816910;treatment;before visit;2022-09-03 23:59:59+00:00;;;10.48;;;;0.92;;;0.19
816910;treatment;before visit;2022-09-04 23:59:59+00:00;;;14.31;;;;0.57;;;1.38
816910;treatment;before visit;2022-09-05 23:59:59+00:00;;;8.82;;;;1.11;;;0.24
816910;treatment;before visit;2022-09-06 23:59:59+00:00;;;9.39;;;;1.23;;;0.72
816910;treatment;before visit;2022-09-07 23:59:59+00:00;;;4.53;;;;1.49;;;0.03
816910;treatment;before visit;2022-09-08 23:59:59+00:00;;;4.32;;;;1.46;;;0.1
816910;treatment;before visit;2022-09-09 23:59:59+00:00;;;7.99;;;;1.62;;;0.05
816910;treatment;before visit;2022-09-10 23:59:59+00:00;;;11.7;;;;1.32;;;0.49
816910;treatment;before visit;2022-09-11 23:59:59+00:00;;;8.28;;;;1.22;;;0.63
816910;treatment;before visit;2022-09-12 23:59:59+00:00;;;10.26;;;;0.84;;;0.52
816910;treatment;before visit;2022-09-13 23:59:59+00:00;;;7.35;;;;1.35;;;0.08
816910;treatment;before visit;2022-09-14 23:59:59+00:00;;;5.42;;;;1.34;;;0.06
816910;treatment;before visit;2022-09-15 23:59:59+00:00;;;12.68;;;;0.69;;;0.88
816910;treatment;before visit;2022-09-16 23:59:59+00:00;;;10.64;;;;0.36;;;0.91
816910;treatment;before visit;2022-09-17 23:59:59+00:00;;;5.9;;;;1.44;;;0.03
816910;treatment;before visit;2022-09-18 23:59:59+00:00;;;11.05;;;;1.17;;;0.16
816910;treatment;before visit;2022-09-19 23:59:59+00:00;;;9.43;;;;1.05;;;0.27
816910;treatment;before visit;2022-09-20 23:59:59+00:00;;;6.77;;;;1.32;;;0.07
816910;treatment;before visit;2022-09-21 23:59:59+00:00;;;7.14;;;;1.02;;;0.35
816910;treatment;before visit;2022-09-22 23:59:59+00:00;;;8.64;;;;0.98;;;0.23
816910;treatment;before visit;2022-09-23 23:59:59+00:00;;;9.91;;;;1.02;;;0.38
816910;treatment;before visit;2022-09-24 23:59:59+00:00;;;6.76;;;;0.93;;;0.23
816910;treatment;before visit;2022-09-25 23:59:59+00:00;;;12.97;;;;0.72;;;1.11
816910;treatment;before visit;2022-09-26 23:59:59+00:00;;;10.34;;;;0.68;;;0.62
816910;treatment;before visit;2022-09-27 23:59:59+00:00;;;6.12;;;;0.91;;;0.47
816910;treatment;before visit;2022-09-28 23:59:59+00:00;;;13.01;;;;0.78;;;1.73
816910;treatment;before visit;2022-09-29 23:59:59+00:00;;;5.51;;;;1.27;;;0.03
816910;treatment;before visit;2022-09-30 23:59:59+00:00;;;7.2;;;;1.34;;;0.11
816910;treatment;before visit;2022-10-01 23:59:59+00:00;;;9.25;;;;1.14;;;0.08
816910;treatment;before visit;2022-10-02 23:59:59+00:00;;;11.29;;;;0.94;;;0.63
816910;treatment;before visit;2022-10-03 23:59:59+00:00;;;9.74;;;;0.87;;;0.45
816910;treatment;before visit;2022-10-04 23:59:59+00:00;;;8.3;;;;0.87;;;0.71
816910;treatment;before visit;2022-10-05 23:59:59+00:00;;;7.5;;;;0.9;;;0.31
816910;treatment;before visit;2022-10-06 23:59:59+00:00;;;9.07;;;;0.79;;;0.45
816910;treatment;before visit;2022-10-07 23:59:59+00:00;;;6.25;;;;1.22;;;0.04
816910;treatment;before visit;2022-10-08 23:59:59+00:00;;;7.62;;;;1.01;;;0.53
816910;treatment;before visit;2022-10-09 23:59:59+00:00;;;9.52;;;;0.51;;;0.58
816910;treatment;before visit;2022-10-10 23:59:59+00:00;;;5.34;;;;1.28;;;0.04
816910;treatment;during visit;2022-10-11 23:59:59+00:00;;;6.17;;;;1.05;;;0.3
816910;treatment;after visit;2022-10-12 23:59:59+00:00;;;5.53;;;;1.1;;;0.03
816910;treatment;after visit;2022-10-13 23:59:59+00:00;;;5.52;;;;1.03;;;0.1
816910;treatment;after visit;2022-10-14 23:59:59+00:00;;;7.79;;;;1.02;;;0.37
816910;treatment;after visit;2022-10-15 23:59:59+00:00;;;5.48;;;;0.97;;;0.2
816910;treatment;after visit;2022-10-16 23:59:59+00:00;;;3.12;;;;1.27;;;
816910;treatment;after visit;2022-10-17 23:59:59+00:00;;;3.59;;;;1.21;;;0.04
816910;treatment;after visit;2022-10-18 23:59:59+00:00;;;6.1;;;;1.15;;;0.07
816910;treatment;after visit;2022-10-19 23:59:59+00:00;;;5.66;;;;1.03;;;0.12
816910;treatment;after visit;2022-10-20 23:59:59+00:00;;;7.42;;;;1.1;;;0.07
816910;treatment;after visit;2022-10-21 23:59:59+00:00;;;6.17;;;;1.22;;;0.08
816910;treatment;after visit;2022-10-22 23:59:59+00:00;;;3.98;;;;1.17;;;0.17
816910;treatment;after visit;2022-10-23 23:59:59+00:00;;;5.3;;;;1.17;;;0.09
816910;treatment;after visit;2022-10-24 23:59:59+00:00;;;7.72;;;;1.02;;;0.14
816910;treatment;after visit;2022-10-25 23:59:59+00:00;;;7.75;;;;1.01;;;0.48
816910;treatment;after visit;2022-10-26 23:59:59+00:00;;;10.24;;;;0.48;;;1.21
816910;treatment;after visit;2022-10-27 23:59:59+00:00;;;5.66;;;;1.14;;;0.26
816910;treatment;after visit;2022-10-28 23:59:59+00:00;;;9.8;;;;0.82;;;1.14
816910;treatment;after visit;2022-10-29 23:59:59+00:00;;;8.49;;;;0.97;;;0.48
816910;treatment;after visit;2022-10-30 23:59:59+00:00;;;8.65;;;;1.19;;;0.16
816910;treatment;after visit;2022-10-31 23:59:59+00:00;;;8.86;;;;1.11;;;0.18
816910;treatment;after visit;2022-11-01 23:59:59+00:00;;;7.8;;;;1.01;;;0.31
816910;treatment;after visit;2022-11-02 23:59:59+00:00;;;5.69;;;;1.03;;;0.21
816910;treatment;after visit;2022-11-03 23:59:59+00:00;;;9.62;;;;0.39;;;1.22
816910;treatment;after visit;2022-11-04 23:59:59+00:00;;;10.02;;;;0.75;;;0.43
816910;treatment;after visit;2022-11-05 23:59:59+00:00;;;7.68;;;;0.97;;;0.54
816910;treatment;after visit;2022-11-06 23:59:59+00:00;;;7.85;;;;1.19;;;0.11
816910;treatment;after visit;2022-11-07 23:59:59+00:00;;;8.47;;;;1.19;;;0.23
816910;treatment;after visit;2022-11-08 23:59:59+00:00;;;10.77;;;;1.13;;;0.27
816910;treatment;after visit;2022-11-09 23:59:59+00:00;;;7.63;;;;1.28;;;0.06
816910;treatment;after visit;2022-11-10 23:59:59+00:00;;;9.46;;;;1.23;;;0.16
816910;treatment;after visit;2022-11-11 23:59:59+00:00;;;7.79;;;;1.06;;;0.55
816910;treatment;after visit;2022-11-12 23:59:59+00:00;;;14.02;;;;0.67;;;1.68
816910;treatment;after visit;2022-11-13 23:59:59+00:00;;;20.18;;;;0.43;;;3.85
816910;treatment;after visit;2022-11-14 23:59:59+00:00;;;11.89;;;;0.93;;;0.51
816910;treatment;after visit;2022-11-15 23:59:59+00:00;;;9.91;;;;0.95;;;0.59
816910;treatment;after visit;2022-11-16 23:59:59+00:00;;;9.06;;;;0.98;;;0.38
816910;treatment;after visit;2022-11-17 23:59:59+00:00;;;6.61;;;;1.08;;;0.1
816910;treatment;after visit;2022-11-18 23:59:59+00:00;;;7.79;;;;0.83;;;0.22
816910;treatment;after visit;2022-11-19 23:59:59+00:00;;;10.29;;;;0.79;;;0.46
816910;treatment;after visit;2022-11-20 23:59:59+00:00;;;9.48;;;;1.09;;;0.04
816910;treatment;after visit;2022-11-21 23:59:59+00:00;;;6.83;;;;0.97;;;0.1
816910;treatment;after visit;2022-11-22 23:59:59+00:00;;;9.36;;;;0.88;;;0.29
816910;treatment;after visit;2022-11-23 23:59:59+00:00;;;7.57;;;;0.93;;;0.21
816910;treatment;after visit;2022-11-24 23:59:59+00:00;;;10.58;;;;0.91;;;0.26
816910;treatment;after visit;2022-11-25 23:59:59+00:00;;;9.51;;;;0.18;;;0.97
816910;treatment;after visit;2022-11-26 23:59:59+00:00;;;6.69;;;;0.78;;;0.28
816910;treatment;after visit;2022-11-27 23:59:59+00:00;;;11.73;;;;0.49;;;1.09
816910;treatment;after visit;2022-11-28 23:59:59+00:00;;;12.99;;;;0.34;;;1.2
816910;treatment;after visit;2022-11-29 23:59:59+00:00;;;13.05;;;;0.42;;;0.88
816910;treatment;after visit;2022-11-30 23:59:59+00:00;;;14.19;;;;0.13;;;1.25
816910;treatment;after visit;2022-12-01 23:59:59+00:00;;;14.33;;;;0.28;;;1.77
816910;treatment;after visit;2022-12-02 23:59:59+00:00;;;9.68;;;;0.81;;;0.57
816910;treatment;after visit;2022-12-03 23:59:59+00:00;;;10.21;;;;0.75;;;0.39
816910;treatment;after visit;2022-12-04 23:59:59+00:00;;;15.88;;;;0.5;;;1.33
816910;treatment;after visit;2022-12-05 23:59:59+00:00;;;14.91;;;;0.52;;;1.85
816910;treatment;after visit;2022-12-06 23:59:59+00:00;;;13.08;;;;0.82;;;0.48
816910;treatment;after visit;2022-12-07 23:59:59+00:00;;;8.89;;;;1.0;;;0.16
816910;treatment;after visit;2022-12-08 23:59:59+00:00;;;10.33;;;;1.09;;;0.16
816910;treatment;after visit;2022-12-09 23:59:59+00:00;;;10.9;;;;1.16;;;0.11
816910;treatment;after visit;2022-12-10 23:59:59+00:00;;;13.08;;;;1.26;;;0.16
816910;treatment;after visit;2022-12-11 23:59:59+00:00;;;8.68;;;;1.41;;;0.12
816910;treatment;after visit;2022-12-12 23:59:59+00:00;;;6.94;;;;1.22;;;0.13
816910;treatment;after visit;2022-12-13 23:59:59+00:00;;;8.7;;;;0.94;;;0.19
816910;treatment;after visit;2022-12-14 23:59:59+00:00;;;7.03;;;;0.96;;;0.14
816910;treatment;after visit;2022-12-15 23:59:59+00:00;;;4.76;;;;0.92;;;0.13
816910;treatment;after visit;2022-12-16 23:59:59+00:00;;;4.83;;;;1.0;;;0.04
816910;treatment;after visit;2022-12-17 23:59:59+00:00;;;7.25;;;;1.12;;;0.03
816910;treatment;after visit;2022-12-18 23:59:59+00:00;;;9.53;;;;0.95;;;0.24
816910;treatment;after visit;2022-12-19 23:59:59+00:00;;;8.35;;;;1.03;;;0.12
816910;treatment;after visit;2022-12-20 23:59:59+00:00;;;7.46;;;;0.96;;;0.11
816910;treatment;after visit;2022-12-21 23:59:59+00:00;;;7.72;;;;0.92;;;0.18
816910;treatment;after visit;2022-12-22 23:59:59+00:00;;;7.19;;;;0.94;;;0.11
816910;treatment;after visit;2022-12-23 23:59:59+00:00;;;7.72;;;;0.95;;;0.14
816910;treatment;after visit;2022-12-24 23:59:59+00:00;;;6.14;;;;1.03;;;0.13
816910;treatment;after visit;2022-12-25 23:59:59+00:00;;;6.39;;;;1.06;;;0.07
816910;treatment;after visit;2022-12-26 23:59:59+00:00;;;10.12;;;;0.92;;;0.19
816910;treatment;after visit;2022-12-27 23:59:59+00:00;;;19.93;;;;0.36;;;1.63
816910;treatment;after visit;2022-12-28 23:59:59+00:00;;;15.87;;;;0.18;;;1.44
816910;treatment;after visit;2022-12-29 23:59:59+00:00;;;18.14;;;;0.19;;;2.01
816910;treatment;after visit;2022-12-30 23:59:59+00:00;;;10.61;;;;0.89;;;0.37
816910;treatment;after visit;2022-12-31 23:59:59+00:00;;;14.82;;;;0.86;;;1.76
816910;treatment;after visit;2023-01-01 23:59:59+00:00;;;14.41;;;;0.83;;;1.1
816910;treatment;after visit;2023-01-02 23:59:59+00:00;;;11.7;;;;0.81;;;1.32
816910;treatment;after visit;2023-01-03 23:59:59+00:00;;;9.78;;;;1.12;;;0.35
816910;treatment;after visit;2023-01-04 23:59:59+00:00;;;7.93;;;;1.3;;;0.08
816910;treatment;after visit;2023-01-05 23:59:59+00:00;;;9.58;;;;1.28;;;0.12
816910;treatment;after visit;2023-01-06 23:59:59+00:00;;;11.08;;;;1.28;;;0.13
816910;treatment;after visit;2023-01-07 23:59:59+00:00;;;16.06;;;;1.18;;;0.54
816910;treatment;after visit;2023-01-08 23:59:59+00:00;;;9.66;;;;1.39;;;0.11
816910;treatment;after visit;2023-01-09 23:59:59+00:00;;;9.34;;;;1.52;;;0.25
816910;treatment;after visit;2023-01-10 23:59:59+00:00;;;9.46;;;;1.51;;;0.19
816910;treatment;after visit;2023-01-11 23:59:59+00:00;;;16.45;;;;1.22;;;0.52
816910;treatment;after visit;2023-01-12 23:59:59+00:00;;;11.36;;;;1.24;;;0.35
816910;treatment;after visit;2023-01-13 23:59:59+00:00;;;6.34;;;;1.35;;;0.22
816910;treatment;after visit;2023-01-14 23:59:59+00:00;;;3.99;;;;1.46;;;0.13
816910;treatment;after visit;2023-01-15 23:59:59+00:00;;;12.42;;;;0.12;;;1.75
816910;treatment;after visit;2023-01-16 23:59:59+00:00;;;8.12;;;;1.26;;;0.11
816910;treatment;after visit;2023-01-17 23:59:59+00:00;;;7.55;;;;1.4;;;0.1
816910;treatment;after visit;2023-01-18 23:59:59+00:00;;;12.09;;;;1.39;;;0.26
816910;treatment;after visit;2023-01-19 23:59:59+00:00;;;7.49;;;;1.58;;;0.12
816910;treatment;after visit;2023-01-20 23:59:59+00:00;;;8.97;;;;1.54;;;0.16
816910;treatment;after visit;2023-01-21 23:59:59+00:00;;;10.15;;;;1.26;;;1.01
816910;treatment;after visit;2023-01-22 23:59:59+00:00;;;12.76;;;;0.31;;;0.83
816910;treatment;after visit;2023-01-23 23:59:59+00:00;;;9.01;;;;0.99;;;0.35
816910;treatment;after visit;2023-01-24 23:59:59+00:00;;;8.93;;;;1.11;;;0.1
816910;treatment;after visit;2023-01-25 23:59:59+00:00;;;8.99;;;;0.98;;;0.14
816910;treatment;after visit;2023-01-26 23:59:59+00:00;;;11.74;;;;1.28;;;0.15
816910;treatment;after visit;2023-01-27 23:59:59+00:00;;;7.15;;;;1.37;;;0.12
816910;treatment;after visit;2023-01-28 23:59:59+00:00;;;9.28;;;;1.61;;;0.08
816910;treatment;after visit;2023-01-29 23:59:59+00:00;;;12.61;;;;1.13;;;0.41
816910;treatment;after visit;2023-01-30 23:59:59+00:00;;;10.92;;;;1.05;;;0.57
816910;treatment;after visit;2023-01-31 23:59:59+00:00;;;7.34;;;;1.62;;;0.05
816910;treatment;after visit;2023-02-01 23:59:59+00:00;;;9.91;;;;1.64;;;0.05
816910;treatment;after visit;2023-02-02 23:59:59+00:00;;;13.15;;;;1.11;;;0.76
816910;treatment;after visit;2023-02-03 23:59:59+00:00;;;9.52;;;;1.28;;;0.13
816910;treatment;after visit;2023-02-04 23:59:59+00:00;;;8.72;;;;1.56;;;0.11
816910;treatment;after visit;2023-02-05 23:59:59+00:00;;;13.3;;;;1.48;;;0.41
816910;treatment;after visit;2023-02-06 23:59:59+00:00;;;9.67;;;;1.65;;;0.07
816910;treatment;after visit;2023-02-07 23:59:59+00:00;;;7.0;;;;1.83;;;0.03
816910;treatment;after visit;2023-02-08 23:59:59+00:00;;;6.09;;;;1.73;;;0.01
816910;treatment;after visit;2023-02-09 23:59:59+00:00;;;9.35;;;;1.35;;;0.13
816910;treatment;after visit;2023-02-10 23:59:59+00:00;;;7.7;;;;1.57;;;0.07
816910;treatment;after visit;2023-02-11 23:59:59+00:00;;;6.32;;;;1.37;;;0.07
816910;treatment;after visit;2023-02-12 23:59:59+00:00;;;11.14;;;;0.88;;;0.56
816910;treatment;after visit;2023-02-13 23:59:59+00:00;;;7.54;;;;1.02;;;0.52
816910;treatment;after visit;2023-02-14 23:59:59+00:00;;;7.59;;;;1.42;;;0.16
816910;treatment;after visit;2023-02-15 23:59:59+00:00;;;5.63;;;;1.56;;;0.06
816910;treatment;after visit;2023-02-16 23:59:59+00:00;;;8.76;;;;1.28;;;0.17
816910;treatment;after visit;2023-02-17 23:59:59+00:00;;;12.07;;;;1.15;;;0.59
816910;treatment;after visit;2023-02-18 23:59:59+00:00;;;7.03;;;;1.33;;;0.05
816910;treatment;after visit;2023-02-19 23:59:59+00:00;;;6.54;;;;1.05;;;0.09
816910;treatment;after visit;2023-02-20 23:59:59+00:00;;;5.48;;;;1.13;;;0.04
816910;treatment;after visit;2023-02-21 23:59:59+00:00;;;7.13;;;;1.08;;;0.84
816910;treatment;after visit;2023-02-22 23:59:59+00:00;;;8.81;;;;1.18;;;0.44
816910;treatment;after visit;2023-02-23 23:59:59+00:00;;;6.95;;;;1.43;;;0.21
816910;treatment;after visit;2023-02-24 23:59:59+00:00;;;16.43;;;;1.15;;;0.5
816910;treatment;after visit;2023-02-25 23:59:59+00:00;;;10.56;;;;0.66;;;0.2
816910;treatment;after visit;2023-02-26 23:59:59+00:00;;;8.67;;;;1.38;;;0.23
816910;treatment;after visit;2023-02-27 23:59:59+00:00;;;6.01;;;;1.3;;;0.11
816910;treatment;after visit;2023-02-28 23:59:59+00:00;;;5.64;;;;1.29;;;0.04
816910;treatment;after visit;2023-03-01 23:59:59+00:00;;;5.12;;;;1.17;;;0.03
816910;treatment;after visit;2023-03-02 23:59:59+00:00;;;3.61;;;;1.16;;;0.05
816910;treatment;after visit;2023-03-03 23:59:59+00:00;;;4.51;;;;0.99;;;0.14
816910;treatment;after visit;2023-03-04 23:59:59+00:00;;;3.93;;;;1.02;;;0.13
816910;treatment;after visit;2023-03-05 23:59:59+00:00;;;5.36;;;;1.08;;;0.12
816910;treatment;after visit;2023-03-06 23:59:59+00:00;;;4.22;;;;1.07;;;0.3
