Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
108987;treatment;before visit;2021-09-01 23:59:59+00:00;17.96;;;;0.57;;;6.66;;
108987;treatment;before visit;2021-09-02 23:59:59+00:00;17.27;;;;0.63;;;3.15;;
108987;treatment;before visit;2021-09-03 23:59:59+00:00;12.46;;;;0.69;;;3.18;;
108987;treatment;before visit;2021-09-04 23:59:59+00:00;19.29;;;;0.82;;;2.99;;
108987;treatment;before visit;2021-09-05 23:59:59+00:00;16.55;;;;0.88;;;2.9;;
108987;treatment;before visit;2021-09-06 23:59:59+00:00;17.74;;;;0.86;;;2.49;;
108987;treatment;before visit;2021-09-07 23:59:59+00:00;13.11;;;;0.88;;;2.07;;
108987;treatment;before visit;2021-09-08 23:59:59+00:00;14.02;;;;0.89;;;2.03;;
108987;treatment;before visit;2021-09-09 23:59:59+00:00;12.3;;;;0.91;;;2.67;;
108987;treatment;before visit;2021-09-10 23:59:59+00:00;13.57;;;;0.91;;;3.68;;
108987;treatment;before visit;2021-09-11 23:59:59+00:00;18.48;;;;0.83;;;2.18;;
108987;treatment;before visit;2021-09-12 23:59:59+00:00;19.25;;;;0.87;;;3.6;;
108987;treatment;before visit;2021-09-13 23:59:59+00:00;17.15;;;;0.95;;;2.02;;
108987;treatment;before visit;2021-09-14 23:59:59+00:00;11.31;;;;0.97;;;1.89;;
108987;treatment;before visit;2021-09-15 23:59:59+00:00;11.58;;;;0.98;;;1.93;;
108987;treatment;before visit;2021-09-16 23:59:59+00:00;17.09;;;;1.02;;;2.31;;
108987;treatment;before visit;2021-09-17 23:59:59+00:00;14.5;;;;1.04;;;2.06;;
108987;treatment;before visit;2021-09-18 23:59:59+00:00;16.56;;;;1.01;;;5.55;;
108987;treatment;before visit;2021-09-19 23:59:59+00:00;35.9;;;;0.95;;;7.67;;
108987;treatment;before visit;2021-09-20 23:59:59+00:00;21.79;;;;0.89;;;8.61;;
108987;treatment;before visit;2021-09-21 23:59:59+00:00;17.25;;;;0.87;;;5.82;;
108987;treatment;before visit;2021-09-22 23:59:59+00:00;20.25;;;;0.83;;;5.43;;
108987;treatment;before visit;2021-09-23 23:59:59+00:00;16.12;;;;0.84;;;5.58;;
108987;treatment;before visit;2021-09-24 23:59:59+00:00;19.39;;;;0.82;;;4.19;;
108987;treatment;before visit;2021-09-25 23:59:59+00:00;20.06;;;;1.08;;;4.57;;
108987;treatment;before visit;2021-09-26 23:59:59+00:00;14.47;;;;0.93;;;4.22;;
108987;treatment;before visit;2021-09-27 23:59:59+00:00;17.13;;;;0.87;;;3.57;;
108987;treatment;before visit;2021-09-28 23:59:59+00:00;19.65;;;;0.84;;;5.1;;
108987;treatment;before visit;2021-09-29 23:59:59+00:00;21.92;;;;0.87;;;5.51;;
108987;treatment;before visit;2021-09-30 23:59:59+00:00;18.02;;;;0.82;;;7.19;;
108987;treatment;before visit;2021-10-01 23:59:59+00:00;19.19;;;;0.84;;;6.05;;
108987;treatment;before visit;2021-10-02 23:59:59+00:00;25.45;;;;0.59;;;6.03;;
108987;treatment;before visit;2021-10-03 23:59:59+00:00;25.57;;;;0.9;;;3.49;;
108987;treatment;before visit;2021-10-04 23:59:59+00:00;24.43;;;;0.58;;;9.63;;
108987;treatment;before visit;2021-10-05 23:59:59+00:00;22.83;;;;0.59;;;8.17;;
108987;treatment;before visit;2021-10-06 23:59:59+00:00;22.78;;;;0.56;;;11.22;;
108987;treatment;before visit;2021-10-07 23:59:59+00:00;24.22;;;;0.52;;;11.36;;
108987;treatment;before visit;2021-10-08 23:59:59+00:00;25.55;;;;0.54;;;11.04;;
108987;treatment;before visit;2021-10-09 23:59:59+00:00;39.27;;;;0.55;;;11.28;;
108987;treatment;before visit;2021-10-10 23:59:59+00:00;29.39;;;;0.55;;;17.0;;
108987;treatment;before visit;2021-10-11 23:59:59+00:00;33.96;;;;0.51;;;17.94;;
108987;treatment;before visit;2021-10-12 23:59:59+00:00;28.83;;;;0.53;;;15.84;;
108987;treatment;before visit;2021-10-13 23:59:59+00:00;29.04;;;;0.49;;;17.16;;
108987;treatment;before visit;2021-10-14 23:59:59+00:00;29.33;;;;0.48;;;16.62;;
108987;treatment;before visit;2021-10-15 23:59:59+00:00;31.84;;;;0.55;;;15.28;;
108987;treatment;before visit;2021-10-16 23:59:59+00:00;35.59;;;;0.75;;;17.77;;
108987;treatment;before visit;2021-10-17 23:59:59+00:00;37.83;;;;0.89;;;16.07;;
108987;treatment;before visit;2021-10-18 23:59:59+00:00;36.06;;;;0.72;;;11.09;;
108987;treatment;before visit;2021-10-19 23:59:59+00:00;20.09;;;;0.47;;;5.69;;
108987;treatment;before visit;2021-10-20 23:59:59+00:00;15.95;;;;0.57;;;5.02;;
108987;treatment;before visit;2021-10-21 23:59:59+00:00;16.93;;;;0.6;;;5.62;;
108987;treatment;before visit;2021-10-22 23:59:59+00:00;20.8;;;;0.45;;;9.92;;
108987;treatment;before visit;2021-10-23 23:59:59+00:00;27.81;;;;0.6;;;7.89;;
108987;treatment;before visit;2021-10-24 23:59:59+00:00;22.13;;;;0.6;;;10.96;;
108987;treatment;before visit;2021-10-25 23:59:59+00:00;18.92;;;;0.55;;;8.29;;
108987;treatment;before visit;2021-10-26 23:59:59+00:00;22.82;;;;0.55;;;11.92;;
108987;treatment;before visit;2021-10-27 23:59:59+00:00;23.83;;;;0.58;;;9.68;;
108987;treatment;before visit;2021-10-28 23:59:59+00:00;20.74;;;;0.52;;;9.53;;
108987;treatment;before visit;2021-10-29 23:59:59+00:00;22.64;;;;0.57;;;11.28;;
108987;treatment;before visit;2021-10-30 23:59:59+00:00;25.23;;;;0.54;;;10.25;;
108987;treatment;before visit;2021-10-31 23:59:59+00:00;35.23;;;;0.71;;;6.02;;
108987;treatment;before visit;2021-11-01 23:59:59+00:00;24.45;;;;0.44;;;10.69;;
108987;treatment;before visit;2021-11-02 23:59:59+00:00;37.0;;;;0.38;;;20.72;;
108987;treatment;before visit;2021-11-03 23:59:59+00:00;44.95;;;;0.32;;;26.39;;
108987;treatment;before visit;2021-11-04 23:59:59+00:00;38.8;;;;0.42;;;20.81;;
108987;treatment;before visit;2021-11-05 23:59:59+00:00;41.21;;;;0.44;;;22.13;;
108987;treatment;before visit;2021-11-06 23:59:59+00:00;48.51;;;;0.62;;;28.05;;
108987;treatment;before visit;2021-11-07 23:59:59+00:00;51.31;;;;0.65;;;24.74;;
108987;treatment;before visit;2021-11-08 23:59:59+00:00;27.39;;;;0.49;;;13.17;;
108987;treatment;before visit;2021-11-09 23:59:59+00:00;30.5;;;;0.49;;;15.49;;
108987;treatment;before visit;2021-11-10 23:59:59+00:00;28.75;;;;0.58;;;14.47;;
108987;treatment;before visit;2021-11-11 23:59:59+00:00;28.38;;;;0.51;;;13.79;;
108987;treatment;before visit;2021-11-12 23:59:59+00:00;31.86;;;;0.57;;;18.93;;
108987;treatment;before visit;2021-11-13 23:59:59+00:00;52.26;;;;0.45;;;24.3;;
108987;treatment;before visit;2021-11-14 23:59:59+00:00;64.32;;;;0.7;;;20.64;;
108987;treatment;before visit;2021-11-15 23:59:59+00:00;33.84;;;;0.52;;;20.97;;
108987;treatment;before visit;2021-11-16 23:59:59+00:00;39.87;;;;0.47;;;23.23;;
108987;treatment;before visit;2021-11-17 23:59:59+00:00;40.44;;;;0.42;;;24.2;;
108987;treatment;before visit;2021-11-18 23:59:59+00:00;39.57;;;;0.48;;;22.63;;
108987;treatment;before visit;2021-11-19 23:59:59+00:00;31.67;;;;0.53;;;19.05;;
108987;treatment;before visit;2021-11-20 23:59:59+00:00;39.37;;;;0.6;;;21.12;;
108987;treatment;before visit;2021-11-21 23:59:59+00:00;45.29;;;;0.56;;;18.05;;
108987;treatment;before visit;2021-11-22 23:59:59+00:00;35.68;;;;0.57;;;21.87;;
108987;treatment;before visit;2021-11-23 23:59:59+00:00;37.81;;;;0.44;;;21.93;;
108987;treatment;before visit;2021-11-24 23:59:59+00:00;43.01;;;;0.31;;;27.35;;
108987;treatment;before visit;2021-11-25 23:59:59+00:00;42.44;;;;0.46;;;26.1;;
108987;treatment;before visit;2021-11-26 23:59:59+00:00;41.72;;;;0.45;;;27.39;;
108987;treatment;before visit;2021-11-27 23:59:59+00:00;48.69;;;;0.34;;;32.11;;
108987;treatment;before visit;2021-11-28 23:59:59+00:00;52.87;;;;0.38;;;26.91;;
108987;treatment;before visit;2021-11-29 23:59:59+00:00;48.01;;;;0.36;;;33.4;;
108987;treatment;before visit;2021-11-30 23:59:59+00:00;49.8;;;;0.37;;;31.35;;
108987;treatment;before visit;2021-12-01 23:59:59+00:00;41.43;;;;0.45;;;23.03;;
108987;treatment;before visit;2021-12-02 23:59:59+00:00;55.96;;;;0.24;;;31.79;;
108987;treatment;before visit;2021-12-03 23:59:59+00:00;62.11;;;;0.24;;;36.49;;
108987;treatment;before visit;2021-12-04 23:59:59+00:00;64.85;;;;0.3;;;24.24;;
108987;treatment;before visit;2021-12-05 23:59:59+00:00;77.03;;;;0.32;;;33.46;;
108987;treatment;before visit;2021-12-06 23:59:59+00:00;52.02;;;;0.54;;;29.84;;
108987;treatment;before visit;2021-12-07 23:59:59+00:00;51.75;;;;0.42;;;33.55;;
108987;treatment;before visit;2021-12-08 23:59:59+00:00;50.12;;;;0.56;;;27.91;;
108987;treatment;before visit;2021-12-09 23:59:59+00:00;52.57;;;;0.45;;;31.03;;
108987;treatment;before visit;2021-12-10 23:59:59+00:00;53.25;;;;0.51;;;32.43;;
108987;treatment;before visit;2021-12-11 23:59:59+00:00;64.22;;;;0.5;;;30.32;;
108987;treatment;before visit;2021-12-12 23:59:59+00:00;47.09;;;;0.52;;;30.89;;
108987;treatment;before visit;2021-12-13 23:59:59+00:00;46.09;;;;0.55;;;28.6;;
108987;treatment;before visit;2021-12-14 23:59:59+00:00;48.05;;;;0.41;;;29.54;;
108987;treatment;before visit;2021-12-15 23:59:59+00:00;48.75;;;;0.46;;;31.0;;
108987;treatment;before visit;2021-12-16 23:59:59+00:00;54.58;;;;0.41;;;35.14;;
108987;treatment;before visit;2021-12-17 23:59:59+00:00;56.85;;;;0.36;;;38.91;;
108987;treatment;before visit;2021-12-18 23:59:59+00:00;76.46;;;;0.12;;;50.47;;
108987;treatment;before visit;2021-12-19 23:59:59+00:00;72.04;;;;0.28;;;38.65;;
108987;treatment;before visit;2021-12-20 23:59:59+00:00;58.38;;;;0.26;;;41.34;;
108987;treatment;before visit;2021-12-21 23:59:59+00:00;72.28;;;;0.19;;;44.83;;
108987;treatment;before visit;2021-12-22 23:59:59+00:00;98.03;;;;0.16;;;47.18;;
108987;treatment;before visit;2021-12-23 23:59:59+00:00;67.38;;;;0.4;;;36.89;;
108987;treatment;before visit;2021-12-24 23:59:59+00:00;45.27;;;;0.53;;;28.49;;
108987;treatment;before visit;2021-12-25 23:59:59+00:00;49.38;;;;0.55;;;28.92;;
108987;treatment;before visit;2021-12-26 23:59:59+00:00;57.38;;;;0.56;;;24.41;;
108987;treatment;before visit;2021-12-27 23:59:59+00:00;41.55;;;;0.46;;;25.39;;
108987;treatment;before visit;2021-12-28 23:59:59+00:00;39.43;;;;0.5;;;22.22;;
108987;treatment;before visit;2021-12-29 23:59:59+00:00;41.45;;;;0.56;;;19.82;;
108987;treatment;before visit;2021-12-30 23:59:59+00:00;49.62;;;;0.56;;;19.89;;
108987;treatment;before visit;2021-12-31 23:59:59+00:00;46.65;;;;0.57;;;22.85;;
108987;treatment;before visit;2022-01-01 23:59:59+00:00;51.87;;;;0.52;;;24.44;;
108987;treatment;before visit;2022-01-02 23:59:59+00:00;58.43;;;;0.56;;;17.81;;
108987;treatment;before visit;2022-01-03 23:59:59+00:00;47.07;;;;0.5;;;20.11;;
108987;treatment;before visit;2022-01-04 23:59:59+00:00;47.18;;;;0.61;;;15.8;;
108987;treatment;before visit;2022-01-05 23:59:59+00:00;57.89;;;;0.4;;;33.28;;
108987;treatment;before visit;2022-01-06 23:59:59+00:00;55.2;;;;0.38;;;37.05;;
108987;treatment;before visit;2022-01-07 23:59:59+00:00;60.74;;;;0.29;;;43.99;;
108987;treatment;before visit;2022-01-08 23:59:59+00:00;52.19;;;;0.5;;;34.12;;
108987;treatment;before visit;2022-01-09 23:59:59+00:00;57.49;;;;0.62;;;26.35;;
108987;treatment;before visit;2022-01-10 23:59:59+00:00;54.49;;;;0.37;;;32.38;;
108987;treatment;before visit;2022-01-11 23:59:59+00:00;56.84;;;;0.25;;;39.78;;
108987;treatment;before visit;2022-01-12 23:59:59+00:00;62.95;;;;0.2;;;42.41;;
108987;treatment;before visit;2022-01-13 23:59:59+00:00;70.64;;;;0.06;;;50.53;;
108987;treatment;before visit;2022-01-14 23:59:59+00:00;56.72;;;;0.24;;;38.08;;
108987;treatment;before visit;2022-01-15 23:59:59+00:00;59.39;;;;0.27;;;37.84;;
108987;treatment;before visit;2022-01-16 23:59:59+00:00;67.47;;;;0.51;;;31.99;;
108987;treatment;before visit;2022-01-17 23:59:59+00:00;53.04;;;;0.67;;;25.69;;
108987;treatment;before visit;2022-01-18 23:59:59+00:00;59.9;;;;0.39;;;38.4;;
108987;treatment;before visit;2022-01-19 23:59:59+00:00;50.7;;;;0.47;;;34.87;;
108987;treatment;before visit;2022-01-20 23:59:59+00:00;48.95;;;;0.51;;;28.25;;
108987;treatment;before visit;2022-01-21 23:59:59+00:00;51.46;;;;0.48;;;31.73;;
108987;treatment;before visit;2022-01-22 23:59:59+00:00;59.57;;;;0.37;;;40.39;;
108987;treatment;before visit;2022-01-23 23:59:59+00:00;70.02;;;;0.42;;;36.8;;
108987;treatment;before visit;2022-01-24 23:59:59+00:00;68.71;;;;0.28;;;42.12;;
108987;treatment;before visit;2022-01-25 23:59:59+00:00;54.34;;;;0.44;;;34.55;;
108987;treatment;before visit;2022-01-26 23:59:59+00:00;54.56;;;;0.45;;;36.61;;
108987;treatment;before visit;2022-01-27 23:59:59+00:00;59.41;;;;0.44;;;37.35;;
108987;treatment;before visit;2022-01-28 23:59:59+00:00;48.44;;;;0.82;;;26.4;;
108987;treatment;before visit;2022-01-29 23:59:59+00:00;58.68;;;;0.58;;;31.37;;
108987;treatment;before visit;2022-01-30 23:59:59+00:00;58.68;;;;0.85;;;21.29;;
108987;treatment;before visit;2022-01-31 23:59:59+00:00;53.29;;;;0.71;;;29.36;;
108987;treatment;before visit;2022-02-01 23:59:59+00:00;54.58;;;;0.56;;;30.04;;
108987;treatment;before visit;2022-02-02 23:59:59+00:00;45.2;;;;0.61;;;27.13;;
108987;treatment;before visit;2022-02-03 23:59:59+00:00;38.59;;;;0.69;;;23.6;;
108987;treatment;before visit;2022-02-04 23:59:59+00:00;39.38;;;;0.66;;;25.28;;
108987;treatment;before visit;2022-02-05 23:59:59+00:00;52.64;;;;0.65;;;25.38;;
108987;treatment;before visit;2022-02-06 23:59:59+00:00;46.99;;;;0.53;;;32.51;;
108987;treatment;before visit;2022-02-07 23:59:59+00:00;48.68;;;;0.58;;;30.29;;
108987;treatment;before visit;2022-02-08 23:59:59+00:00;53.32;;;;0.54;;;29.67;;
108987;treatment;before visit;2022-02-09 23:59:59+00:00;42.36;;;;0.64;;;26.1;;
108987;treatment;before visit;2022-02-10 23:59:59+00:00;39.36;;;;0.66;;;24.06;;
108987;treatment;before visit;2022-02-11 23:59:59+00:00;46.92;;;;0.57;;;30.23;;
108987;treatment;before visit;2022-02-12 23:59:59+00:00;69.81;;;;0.38;;;37.45;;
108987;treatment;before visit;2022-02-13 23:59:59+00:00;49.23;;;;0.47;;;28.09;;
108987;treatment;before visit;2022-02-14 23:59:59+00:00;55.47;;;;0.53;;;29.35;;
108987;treatment;before visit;2022-02-15 23:59:59+00:00;51.61;;;;0.52;;;24.51;;
108987;treatment;before visit;2022-02-16 23:59:59+00:00;41.67;;;;0.62;;;25.67;;
108987;treatment;before visit;2022-02-17 23:59:59+00:00;32.35;;;;0.86;;;16.37;;
108987;treatment;before visit;2022-02-18 23:59:59+00:00;38.17;;;;0.75;;;21.18;;
108987;treatment;before visit;2022-02-19 23:59:59+00:00;38.73;;;;0.64;;;25.27;;
108987;treatment;before visit;2022-02-20 23:59:59+00:00;49.29;;;;0.69;;;22.18;;
108987;treatment;before visit;2022-02-21 23:59:59+00:00;37.36;;;;0.7;;;22.17;;
108987;treatment;before visit;2022-02-22 23:59:59+00:00;37.94;;;;0.72;;;21.67;;
108987;treatment;before visit;2022-02-23 23:59:59+00:00;37.78;;;;0.73;;;20.17;;
108987;treatment;before visit;2022-02-24 23:59:59+00:00;38.85;;;;0.7;;;20.95;;
108987;treatment;before visit;2022-02-25 23:59:59+00:00;45.03;;;;0.61;;;24.54;;
108987;treatment;before visit;2022-02-26 23:59:59+00:00;53.41;;;;0.55;;;29.23;;
108987;treatment;before visit;2022-02-27 23:59:59+00:00;80.31;;;;0.33;;;40.12;;
108987;treatment;before visit;2022-02-28 23:59:59+00:00;48.8;;;;0.55;;;31.7;;
108987;treatment;before visit;2022-03-01 23:59:59+00:00;44.49;;;;0.66;;;26.41;;
108987;treatment;before visit;2022-03-02 23:59:59+00:00;53.54;;;;0.59;;;27.42;;
108987;treatment;before visit;2022-03-03 23:59:59+00:00;41.6;;;;0.8;;;20.7;;
108987;treatment;before visit;2022-03-04 23:59:59+00:00;45.96;;;;0.59;;;26.29;;
108987;treatment;before visit;2022-03-05 23:59:59+00:00;42.17;;;;0.67;;;26.32;;
108987;treatment;before visit;2022-03-06 23:59:59+00:00;55.16;;;;0.63;;;27.73;;
108987;treatment;before visit;2022-03-07 23:59:59+00:00;48.13;;;;0.58;;;31.35;;
108987;treatment;before visit;2022-03-08 23:59:59+00:00;43.85;;;;0.63;;;28.6;;
108987;treatment;before visit;2022-03-09 23:59:59+00:00;38.89;;;;0.71;;;24.72;;
108987;treatment;before visit;2022-03-10 23:59:59+00:00;39.1;;;;0.75;;;23.2;;
108987;treatment;before visit;2022-03-11 23:59:59+00:00;38.54;;;;0.77;;;22.56;;
108987;treatment;before visit;2022-03-12 23:59:59+00:00;43.14;;;;0.71;;;21.18;;
108987;treatment;before visit;2022-03-13 23:59:59+00:00;50.97;;;;0.86;;;13.93;;
108987;treatment;before visit;2022-03-14 23:59:59+00:00;33.46;;;;0.68;;;13.09;;
108987;treatment;before visit;2022-03-15 23:59:59+00:00;31.39;;;;0.66;;;16.88;;
108987;treatment;before visit;2022-03-16 23:59:59+00:00;26.69;;;;0.65;;;12.36;;
108987;treatment;before visit;2022-03-17 23:59:59+00:00;29.07;;;;0.58;;;12.57;;
108987;treatment;before visit;2022-03-18 23:59:59+00:00;31.96;;;;0.64;;;16.39;;
108987;treatment;before visit;2022-03-19 23:59:59+00:00;36.74;;;;0.58;;;19.55;;
108987;treatment;before visit;2022-03-20 23:59:59+00:00;38.6;;;;0.61;;;14.61;;
108987;treatment;before visit;2022-03-21 23:59:59+00:00;25.03;;;;0.69;;;11.65;;
108987;treatment;before visit;2022-03-22 23:59:59+00:00;27.37;;;;0.63;;;14.14;;
108987;treatment;before visit;2022-03-23 23:59:59+00:00;26.77;;;;0.66;;;13.09;;
108987;treatment;before visit;2022-03-24 23:59:59+00:00;27.42;;;;0.64;;;12.0;;
108987;treatment;before visit;2022-03-25 23:59:59+00:00;32.46;;;;0.66;;;12.77;;
108987;treatment;before visit;2022-03-26 23:59:59+00:00;43.62;;;;0.7;;;19.46;;
108987;treatment;before visit;2022-03-27 23:59:59+00:00;30.83;;;;0.85;;;13.79;;
108987;treatment;before visit;2022-03-28 23:59:59+00:00;36.98;;;;0.88;;;13.71;;
108987;treatment;before visit;2022-03-29 23:59:59+00:00;32.42;;;;0.92;;;12.36;;
108987;treatment;before visit;2022-03-30 23:59:59+00:00;28.99;;;;0.91;;;14.38;;
108987;treatment;before visit;2022-03-31 23:59:59+00:00;27.78;;;;0.84;;;16.9;;
108987;treatment;before visit;2022-04-01 23:59:59+00:00;44.91;;;;0.57;;;27.77;;
108987;treatment;before visit;2022-04-02 23:59:59+00:00;46.3;;;;0.61;;;27.66;;
108987;treatment;before visit;2022-04-03 23:59:59+00:00;53.2;;;;0.63;;;25.15;;
108987;treatment;before visit;2022-04-04 23:59:59+00:00;28.43;;;;0.76;;;16.5;;
108987;treatment;before visit;2022-04-05 23:59:59+00:00;33.0;;;;0.75;;;18.57;;
108987;treatment;before visit;2022-04-06 23:59:59+00:00;30.24;;;;0.78;;;16.03;;
108987;treatment;before visit;2022-04-07 23:59:59+00:00;26.32;;;;0.84;;;13.09;;
108987;treatment;before visit;2022-04-08 23:59:59+00:00;24.84;;;;0.87;;;10.82;;
108987;treatment;before visit;2022-04-09 23:59:59+00:00;37.85;;;;0.68;;;20.27;;
108987;treatment;before visit;2022-04-10 23:59:59+00:00;48.73;;;;0.76;;;16.52;;
108987;treatment;before visit;2022-04-11 23:59:59+00:00;26.23;;;;0.8;;;13.94;;
108987;treatment;before visit;2022-04-12 23:59:59+00:00;20.01;;;;0.87;;;8.55;;
108987;treatment;before visit;2022-04-13 23:59:59+00:00;20.89;;;;0.8;;;5.15;;
108987;treatment;before visit;2022-04-14 23:59:59+00:00;21.9;;;;0.87;;;4.92;;
108987;treatment;before visit;2022-04-15 23:59:59+00:00;25.65;;;;0.76;;;8.7;;
108987;treatment;before visit;2022-04-16 23:59:59+00:00;38.74;;;;0.95;;;11.62;;
108987;treatment;before visit;2022-04-17 23:59:59+00:00;35.63;;;;1.0;;;6.13;;
108987;treatment;before visit;2022-04-18 23:59:59+00:00;31.38;;;;1.06;;;6.95;;
108987;treatment;before visit;2022-04-19 23:59:59+00:00;21.99;;;;0.85;;;4.63;;
108987;treatment;before visit;2022-04-20 23:59:59+00:00;18.36;;;;0.95;;;6.14;;
108987;treatment;before visit;2022-04-21 23:59:59+00:00;19.89;;;;1.0;;;7.92;;
108987;treatment;before visit;2022-04-22 23:59:59+00:00;25.55;;;;0.99;;;8.74;;
108987;treatment;before visit;2022-04-23 23:59:59+00:00;23.15;;;;1.11;;;9.19;;
108987;treatment;before visit;2022-04-24 23:59:59+00:00;34.21;;;;1.07;;;7.05;;
108987;treatment;before visit;2022-04-25 23:59:59+00:00;21.15;;;;1.01;;;8.97;;
108987;treatment;before visit;2022-04-26 23:59:59+00:00;25.68;;;;0.99;;;11.98;;
108987;treatment;before visit;2022-04-27 23:59:59+00:00;21.3;;;;1.01;;;6.76;;
108987;treatment;before visit;2022-04-28 23:59:59+00:00;16.42;;;;1.05;;;4.87;;
108987;treatment;before visit;2022-04-29 23:59:59+00:00;23.31;;;;1.01;;;6.26;;
108987;treatment;before visit;2022-04-30 23:59:59+00:00;22.17;;;;0.73;;;6.73;;
108987;treatment;before visit;2022-05-01 23:59:59+00:00;26.91;;;;0.91;;;6.71;;
108987;treatment;before visit;2022-05-02 23:59:59+00:00;16.26;;;;0.98;;;6.07;;
108987;treatment;before visit;2022-05-03 23:59:59+00:00;19.03;;;;1.02;;;6.43;;
108987;treatment;before visit;2022-05-04 23:59:59+00:00;19.18;;;;1.05;;;6.02;;
108987;treatment;before visit;2022-05-05 23:59:59+00:00;22.18;;;;0.91;;;8.84;;
108987;treatment;before visit;2022-05-06 23:59:59+00:00;27.64;;;;0.96;;;12.36;;
108987;treatment;before visit;2022-05-07 23:59:59+00:00;35.03;;;;0.95;;;14.21;;
108987;treatment;before visit;2022-05-08 23:59:59+00:00;31.51;;;;1.01;;;9.74;;
108987;treatment;before visit;2022-05-09 23:59:59+00:00;21.84;;;;0.83;;;4.22;;
108987;treatment;before visit;2022-05-10 23:59:59+00:00;16.48;;;;0.91;;;1.81;;
108987;treatment;before visit;2022-05-11 23:59:59+00:00;17.71;;;;0.89;;;1.42;;
108987;treatment;before visit;2022-05-12 23:59:59+00:00;10.84;;;;0.88;;;1.16;;
108987;treatment;before visit;2022-05-13 23:59:59+00:00;15.06;;;;0.92;;;2.48;;
108987;treatment;before visit;2022-05-14 23:59:59+00:00;12.89;;;;0.8;;;1.16;;
108987;treatment;before visit;2022-05-15 23:59:59+00:00;18.24;;;;0.9;;;3.64;;
108987;treatment;before visit;2022-05-16 23:59:59+00:00;12.42;;;;0.95;;;1.36;;
108987;treatment;before visit;2022-05-17 23:59:59+00:00;16.77;;;;0.91;;;1.5;;
108987;treatment;before visit;2022-05-18 23:59:59+00:00;9.59;;;;0.91;;;1.31;;
108987;treatment;before visit;2022-05-19 23:59:59+00:00;9.26;;;;0.91;;;0.02;;
108987;treatment;before visit;2022-05-20 23:59:59+00:00;11.6;;;;0.89;;;0.93;;
108987;treatment;before visit;2022-05-21 23:59:59+00:00;13.09;;;;0.65;;;0.57;;
108987;treatment;before visit;2022-05-22 23:59:59+00:00;16.02;;;;0.94;;;1.12;;
108987;treatment;before visit;2022-05-23 23:59:59+00:00;21.16;;;;0.75;;;1.76;;
108987;treatment;before visit;2022-05-24 23:59:59+00:00;27.14;;;;0.75;;;7.77;;
108987;treatment;before visit;2022-05-25 23:59:59+00:00;15.99;;;;0.55;;;1.64;;
108987;treatment;before visit;2022-05-26 23:59:59+00:00;16.08;;;;0.58;;;1.68;;
108987;treatment;before visit;2022-05-27 23:59:59+00:00;13.19;;;;0.6;;;3.3;;
108987;treatment;before visit;2022-05-28 23:59:59+00:00;20.46;;;;0.8;;;6.26;;
108987;treatment;before visit;2022-05-29 23:59:59+00:00;25.21;;;;0.89;;;6.48;;
108987;treatment;before visit;2022-05-30 23:59:59+00:00;19.1;;;;0.83;;;5.74;;
108987;treatment;before visit;2022-05-31 23:59:59+00:00;17.04;;;;0.85;;;4.56;;
108987;treatment;before visit;2022-06-01 23:59:59+00:00;14.67;;;;0.86;;;3.27;;
108987;treatment;before visit;2022-06-02 23:59:59+00:00;13.93;;;;0.89;;;2.02;;
108987;treatment;before visit;2022-06-03 23:59:59+00:00;16.09;;;;0.9;;;1.82;;
108987;treatment;before visit;2022-06-04 23:59:59+00:00;15.27;;;;0.81;;;1.97;;
108987;treatment;before visit;2022-06-05 23:59:59+00:00;11.88;;;;0.95;;;2.32;;
108987;treatment;before visit;2022-06-06 23:59:59+00:00;14.97;;;;0.87;;;1.03;;
108987;treatment;before visit;2022-06-07 23:59:59+00:00;12.82;;;;0.89;;;3.3;;
108987;treatment;before visit;2022-06-08 23:59:59+00:00;13.02;;;;0.86;;;1.46;;
108987;treatment;before visit;2022-06-09 23:59:59+00:00;14.03;;;;0.72;;;4.6;;
108987;treatment;before visit;2022-06-10 23:59:59+00:00;17.81;;;;0.86;;;2.68;;
108987;treatment;before visit;2022-06-11 23:59:59+00:00;16.39;;;;0.84;;;2.84;;
108987;treatment;before visit;2022-06-12 23:59:59+00:00;17.51;;;;0.7;;;1.3;;
108987;treatment;before visit;2022-06-13 23:59:59+00:00;11.45;;;;0.65;;;1.87;;
108987;treatment;before visit;2022-06-14 23:59:59+00:00;13.88;;;;0.68;;;1.4;;
108987;treatment;before visit;2022-06-15 23:59:59+00:00;10.61;;;;0.81;;;0.83;;
108987;treatment;before visit;2022-06-16 23:59:59+00:00;11.12;;;;0.63;;;0.01;;
108987;treatment;before visit;2022-06-17 23:59:59+00:00;9.92;;;;0.61;;;0.01;;
108987;treatment;before visit;2022-06-18 23:59:59+00:00;12.47;;;;0.61;;;1.13;;
108987;treatment;before visit;2022-06-19 23:59:59+00:00;7.69;;;;0.63;;;;;
108987;treatment;before visit;2022-06-20 23:59:59+00:00;9.58;;;;0.55;;;0.01;;
108987;treatment;before visit;2022-06-21 23:59:59+00:00;9.54;;;;0.58;;;;;
