Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
7646451;treatment;after visit;2023-12-16 23:59:59+00:00;21.08;;;0.85;9.87;;;;;
7646451;treatment;after visit;2023-12-17 23:59:59+00:00;35.93;;;0.73;11.73;;;0.01;;
7646451;treatment;after visit;2023-12-18 23:59:59+00:00;26.13;;;0.6;9.91;;;;;
7646451;treatment;after visit;2023-12-19 23:59:59+00:00;29.13;;;1.56;10.14;;;0.01;;
7646451;treatment;after visit;2023-12-20 23:59:59+00:00;28.87;;;0.02;11.12;;;;;
7646451;treatment;after visit;2023-12-21 23:59:59+00:00;19.64;;;0.16;10.78;;;;;
7646451;treatment;after visit;2023-12-22 23:59:59+00:00;22.34;;;0.28;10.9;;;;;
7646451;treatment;after visit;2023-12-23 23:59:59+00:00;26.55;;;2.58;8.19;;;;;
7646451;treatment;after visit;2023-12-24 23:59:59+00:00;26.08;;;2.43;9.59;;;;;
7646451;treatment;after visit;2023-12-25 23:59:59+00:00;20.96;;;7.49;9.69;;;;;
7646451;treatment;after visit;2023-12-26 23:59:59+00:00;13.19;;;5.99;7.9;;;;;
7646451;treatment;after visit;2023-12-27 23:59:59+00:00;24.52;;;7.95;9.38;;;0.01;;
7646451;treatment;after visit;2023-12-28 23:59:59+00:00;22.91;;;2.07;9.9;;;;;
7646451;treatment;after visit;2023-12-29 23:59:59+00:00;19.59;;;1.22;9.62;;;0.01;;
7646451;treatment;after visit;2023-12-30 23:59:59+00:00;21.79;;;6.76;8.85;;;;;
7646451;treatment;after visit;2023-12-31 23:59:59+00:00;23.87;;;2.59;9.84;;;;;
7646451;treatment;after visit;2024-01-01 23:59:59+00:00;26.05;;;3.06;8.35;;;;;
7646451;treatment;after visit;2024-01-02 23:59:59+00:00;20.02;;;2.4;9.71;;;;;
7646451;treatment;after visit;2024-01-03 23:59:59+00:00;22.75;;;2.31;8.61;;;;;
7646451;treatment;after visit;2024-01-04 23:59:59+00:00;20.51;;;6.89;8.31;;;;;
7646451;treatment;after visit;2024-01-05 23:59:59+00:00;18.83;;;0.6;9.11;;;;;
7646451;treatment;after visit;2024-01-06 23:59:59+00:00;27.57;;;0.03;11.21;;;0.02;;
7646451;treatment;after visit;2024-01-07 23:59:59+00:00;34.03;;;0.16;11.22;;;;;
7646451;treatment;after visit;2024-01-08 23:59:59+00:00;34.41;;;0.01;11.71;;;;;
7646451;treatment;after visit;2024-01-09 23:59:59+00:00;37.99;;;0.04;12.65;;;;;
7646451;treatment;after visit;2024-01-10 23:59:59+00:00;31.97;;;;11.9;;;;;
7646451;treatment;after visit;2024-01-11 23:59:59+00:00;31.41;;;;12.23;;;0.01;;
7646451;treatment;after visit;2024-01-12 23:59:59+00:00;44.87;;;;11.35;;;;;
7646451;treatment;after visit;2024-01-13 23:59:59+00:00;48.84;;;;11.65;;;;;
7646451;treatment;after visit;2024-01-14 23:59:59+00:00;48.54;;;0.06;12.36;;;;;
7646451;treatment;after visit;2024-01-15 23:59:59+00:00;38.05;;;;11.57;;;;;
7646451;treatment;after visit;2024-01-16 23:59:59+00:00;23.34;;;2.06;9.91;;;;;
7646451;treatment;after visit;2024-01-17 23:59:59+00:00;31.72;;;0.18;10.97;;;;;
7646451;treatment;after visit;2024-01-18 23:59:59+00:00;25.35;;;0.72;10.3;;;;;
7646451;treatment;after visit;2024-01-19 23:59:59+00:00;41.64;;;;11.97;;;0.01;;
7646451;treatment;after visit;2024-01-20 23:59:59+00:00;37.69;;;;12.12;;;;;
7646451;treatment;after visit;2024-01-21 23:59:59+00:00;31.6;;;;12.28;;;;;
7646451;treatment;after visit;2024-01-22 23:59:59+00:00;34.28;;;;11.06;;;;;
7646451;treatment;after visit;2024-01-23 23:59:59+00:00;22.9;;;3.7;10.27;;;;;
7646451;treatment;after visit;2024-01-24 23:59:59+00:00;13.25;;;1.22;8.04;;;0.01;;
7646451;treatment;after visit;2024-01-25 23:59:59+00:00;13.6;;;4.85;7.95;;;;;
7646451;treatment;after visit;2024-01-26 23:59:59+00:00;25.78;;;1.6;9.75;;;;;
7646451;treatment;after visit;2024-01-27 23:59:59+00:00;19.09;;;9.37;8.39;;;;;
7646451;treatment;after visit;2024-01-28 23:59:59+00:00;21.66;;;3.68;9.34;;;;;
7646451;treatment;after visit;2024-01-29 23:59:59+00:00;21.74;;;8.89;9.18;;;0.01;;
7646451;treatment;after visit;2024-01-30 23:59:59+00:00;20.09;;;9.68;8.41;;;;;
7646451;treatment;after visit;2024-01-31 23:59:59+00:00;16.05;;;9.29;7.93;;;;;
7646451;treatment;after visit;2024-02-01 23:59:59+00:00;22.28;;;0.26;10.42;;;;;
7646451;treatment;after visit;2024-02-02 23:59:59+00:00;22.15;;;3.73;9.53;;;;;
7646451;treatment;after visit;2024-02-03 23:59:59+00:00;16.7;;;12.62;8.28;;;;;
7646451;treatment;after visit;2024-02-04 23:59:59+00:00;19.39;;;3.96;9.34;;;;;
7646451;treatment;after visit;2024-02-05 23:59:59+00:00;23.67;;;5.0;8.87;;;;;
7646451;treatment;after visit;2024-02-06 23:59:59+00:00;22.83;;;9.8;9.25;;;;;
7646451;treatment;after visit;2024-02-07 23:59:59+00:00;15.49;;;9.24;7.43;;;0.01;;
7646451;treatment;after visit;2024-02-08 23:59:59+00:00;16.08;;;3.73;7.9;;;;;
7646451;treatment;after visit;2024-02-09 23:59:59+00:00;16.27;;;1.28;8.85;;;;;
7646451;treatment;after visit;2024-02-10 23:59:59+00:00;28.48;;;1.04;9.84;;;0.01;;
7646451;treatment;after visit;2024-02-11 23:59:59+00:00;20.38;;;6.89;8.4;;;;;
7646451;treatment;after visit;2024-02-12 23:59:59+00:00;16.26;;;6.47;9.19;;;;;
7646451;treatment;after visit;2024-02-13 23:59:59+00:00;15.23;;;16.49;7.52;;;;;
7646451;treatment;after visit;2024-02-14 23:59:59+00:00;13.28;;;12.81;6.92;;;;;
7646451;treatment;after visit;2024-02-15 23:59:59+00:00;15.51;;;12.71;7.11;;;;;
7646451;treatment;after visit;2024-02-16 23:59:59+00:00;16.22;;;12.99;6.33;;;;;
7646451;treatment;after visit;2024-02-17 23:59:59+00:00;16.3;;;3.01;6.28;;;;;
7646451;treatment;after visit;2024-02-18 23:59:59+00:00;14.96;;;7.88;7.34;;;0.01;;
7646451;treatment;after visit;2024-02-19 23:59:59+00:00;18.04;;;4.38;7.57;;;;;
7646451;treatment;after visit;2024-02-20 23:59:59+00:00;14.29;;;11.96;7.13;;;;;
7646451;treatment;after visit;2024-02-21 23:59:59+00:00;10.51;;;15.63;6.85;;;;;
7646451;treatment;after visit;2024-02-22 23:59:59+00:00;14.97;;;0.55;8.93;;;;;
7646451;treatment;after visit;2024-02-23 23:59:59+00:00;26.95;;;7.07;8.58;;;0.01;;
7646451;treatment;after visit;2024-02-24 23:59:59+00:00;12.68;;;15.06;6.92;;;;;
7646451;treatment;after visit;2024-02-25 23:59:59+00:00;10.02;;;22.97;6.51;;;;;
7646451;treatment;after visit;2024-02-26 23:59:59+00:00;11.87;;;7.16;6.86;;;;;
7646451;treatment;after visit;2024-02-27 23:59:59+00:00;10.52;;;8.85;6.87;;;0.01;;
7646451;treatment;after visit;2024-02-28 23:59:59+00:00;11.59;;;2.95;7.42;;;;;
7646451;treatment;after visit;2024-02-29 23:59:59+00:00;12.55;;;9.56;7.18;;;;;
7646451;treatment;after visit;2024-03-01 23:59:59+00:00;11.97;;;7.15;7.3;;;;;
7646451;treatment;after visit;2024-03-02 23:59:59+00:00;16.51;;;14.39;7.57;;;;;
7646451;treatment;after visit;2024-03-03 23:59:59+00:00;23.57;;;7.25;7.34;;;;;
7646451;treatment;after visit;2024-03-04 23:59:59+00:00;19.42;;;9.76;7.23;;;;;
7646451;treatment;after visit;2024-03-05 23:59:59+00:00;20.95;;;3.7;8.05;;;;;
7646451;treatment;after visit;2024-03-06 23:59:59+00:00;33.96;;;;10.56;;;0.01;;
7646451;treatment;after visit;2024-03-07 23:59:59+00:00;24.32;;;4.77;9.36;;;;;
7646451;treatment;after visit;2024-03-08 23:59:59+00:00;18.94;;;15.45;7.79;;;0.01;;
7646451;treatment;after visit;2024-03-09 23:59:59+00:00;18.0;;;19.7;7.89;;;;;
7646451;treatment;after visit;2024-03-10 23:59:59+00:00;30.49;;;2.38;9.19;;;0.01;;
7646451;treatment;after visit;2024-03-11 23:59:59+00:00;14.18;;;19.46;6.7;;;;;
7646451;treatment;after visit;2024-03-12 23:59:59+00:00;21.79;;;2.66;9.09;;;;;
7646451;treatment;after visit;2024-03-13 23:59:59+00:00;37.5;;;5.27;7.79;;;;;
7646451;treatment;after visit;2024-03-14 23:59:59+00:00;32.42;;;18.63;5.75;;;;;
7646451;treatment;after visit;2024-03-15 23:59:59+00:00;8.19;;;14.35;6.31;;;;;
7646451;treatment;after visit;2024-03-16 23:59:59+00:00;18.76;;;16.1;7.5;;;0.01;;
7646451;treatment;after visit;2024-03-17 23:59:59+00:00;13.23;;;8.93;5.74;;;;;
7646451;treatment;after visit;2024-03-18 23:59:59+00:00;15.55;;;1.1;7.78;;;0.01;;
7646451;treatment;after visit;2024-03-19 23:59:59+00:00;16.13;;;18.91;6.81;;;;;
7646451;treatment;after visit;2024-03-20 23:59:59+00:00;15.31;;;19.14;6.05;;;;;
